0.003253367328112165,0.008758565167427606,0.0022764282051846245,-0.0044366888256875455,-0.013034556962588532,-0.1290772825269741,0.007988154037032074,0.09598968910252287,-0.11124983431509607,0.014240476218587456,0.012429987163961572,-0.08528586743032919,0.003523826870384305,-0.007494797003783618,0.00027479446131517174,0.041982242509487996,0.008264730722749474,-0.013826361323024434,0.27806456582428196,-0.034551077718841014,0.2863016513342346,0.0348423047725689,-0.0966242924362894,0.18005023918122254,0.040855087633383275,0.006657336593130674,0.05303313656463977,-0.01601156799380178,-0.10830720856484234,-0.1290146812490606
0.0015268066326143167,0.003746324440430759,0.0016080581982493973,0.04147822332794157,-0.01653909405081701,-0.1670364186463065,-0.0018937980124374637,0.12914196843275721,-0.14271281061942595,0.017710213856486634,0.011144318134479225,-0.09801435385622932,0.0051106207656959465,-0.02008548730276049,0.003312897974198521,0.032863412837782394,0.025832931958953625,-0.029007208448869212,0.2643256956781799,0.08138253566897384,0.10789968124041424,-0.00566836186123652,-0.19219319472404417,0.2848222722848488,0.062431620315333086,-0.0057369988003521015,0.05781473665947573,0.0167663149021699,-0.10077665695895667,-0.050237564327579004
-0.002271826244260028,-0.008278649282002361,-0.0009678743614250909,0.1078776581859897,-0.011772026502423464,-0.14043448791196325,-0.021610462390430272,0.11628178450524823,-0.11592137295446897,0.01422231933897329,-0.006879453388973488,-0.04745105940568541,-0.012393172506155927,-0.020611709031114013,-0.0028487304486731384,0.03726974377722251,0.04934080808586857,-0.03058965648933177,0.24804651189631285,0.19185191690013567,-0.08985130741599363,-0.059162136364800194,-0.27130057448362216,0.3441260781201079,0.07408835135782035,-0.014777587147388927,0.036064398685643685,0.05507826941353257,-0.01215982649969374,0.06004659107082029
-0.007890454380848962,-0.028092658286752874,-0.006267759453126891,0.17403454487500594,0.01004493228401114,0.022294088232417113,-0.05112159395246572,0.005452924368697645,0.028072760556819013,-0.003064528890565222,-0.0532624305699895,0.11168431125608652,-0.05876790173347965,0.002171249040754726,-0.02200871105557927,0.055839719523195636,0.07234143856270775,-0.004433143309635253,0.19815477051323616,0.22267422764593445,-0.23243574774842582,-0.10302671207178671,-0.27485930994375163,0.29597149104446185,0.06472857561482734,-0.022689064432127974,0.0029511314974212254,0.0812860188298095,0.0809026096630501,0.17288896160024358
-0.006545464908213993,-0.03777258963218128,-0.013069091889178508,0.07814694820988456,0.07049063616842721,0.4774574270177863,-0.06481756675854794,-0.31688359542816863,0.40589929487333903,-0.04561069409751769,-0.1550510376622034,0.45931052854271875,-0.16765665365515928,0.08448316257501037,-0.07093115577703107,0.1449194306768202,0.07543870660583216,0.09255632023418703,0.264879189461831,-0.05547738661922868,0.10342700342912206,-0.06144063019247565,-0.09919078253418366,0.06819405362241238,0.025637819453395463,-0.0071601606718846595,0.013916152150868381,0.028564142486556587,-0.051519173785914425,-0.057433648734952644
0.06390150969608328,0.1385335425791012,0.02026376062378607,-0.8769307375486713,0.05101940244716345,0.09197659028651124,0.22305689044713486,-0.19815475794702408,0.10391858878997713,-0.001628144137002271,0.052794244691671224,-0.14202046812453026,0.0322147712852422,-0.022541292913521513,0.028311747673437918,-0.00721834663654013,0.01698823524606477,-0.040563362160314344,0.08943452915881374,0.09623575758489063,-0.05338206787762045,-0.022730342708437875,-0.1201908962098011,0.16318028653599104,0.034325605683953986,-0.008269584009192726,0.016878249743319532,0.02342982325708995,-0.0033517963963528956,0.03513883463761336
0.2346173397770982,0.12256083728203873,-0.03446280750348073,-0.18909341382574704,0.5536855074813456,-0.12517996250351182,-0.12701410319240033,0.41750797123790984,-0.1518975984187812,-0.06620073860246155,-0.2942106462551292,0.16789494371953265,-0.30664967763593504,0.09955416554350742,-0.10502939858317432,0.24753083998545566,0.04521104154546222,0.07356305111843461,0.018302999519456756,-0.08562785282527,-0.12847340691423784,-0.08370400945348798,0.09083735623499689,-0.11507258985978623,-0.017094861827606854,-0.013203697537462878,-0.01698846517631159,0.018631721961407468,0.003869821965568992,-0.0105918364174939
0.030108683436798442,-0.004541498859771855,-0.06401343013435964,-0.056063864748605384,-0.16923047191928414,-0.026279839500053,0.2949030846557071,0.25098818402592327,-0.013579467364098891,-0.010828467595095034,-0.00925096038590802,0.45593708137012706,0.1859711897797205,-0.011016342710520264,-0.14916348396800772,0.14615598631416873,-0.2215684904757686,-0.4134108834615379,-0.08626297414071941,0.13935806244942198,0.06391140915256939,0.08889023931319992,-0.044269336138180126,0.033672665763918995,-0.0330835132649015,-0.08718513756565803,-0.08915036668276466,0.11502748583030992,0.3996810441102713,-0.145030581295061
0.024969649870960786,0.0355991924552878,-0.012417954504626795,-0.03392025039714994,-0.1137408402160303,-0.024921523124969817,0.15645534490597354,0.15152210009987088,-0.007151056539394623,-0.0013344818320517753,0.00017510050445757933,0.18808387683501585,0.16838035031318763,-0.024362690226902396,-0.03407667089018053,-0.09489823702893672,0.04270186942286061,0.20540912513080578,0.3409864251723365,0.32865526202325723,-0.11259643278194442,0.15137042539618586,0.09610579389465097,-0.3210536408464199,-0.04667556873788897,0.09847349274599174,0.005622710712640172,-0.0770482828835235,-0.1074204014386033,-0.00488536650921662
0.013390913909123184,0.030714625955664886,0.006170133123508165,-0.01622886302402459,-0.047178048777558525,-0.018701877839876514,0.04972114214505211,0.06237671744757958,-0.007549636502680051,0.0028836025864724525,0.0034466162816567097,0.018466433513966058,0.09711298991768488,-0.021328809827644464,0.020567339140821723,-0.14367958700921782,0.1133518716852238,0.3247200318571692,0.3358051634088008,0.24462652689997744,-0.13558134754439924,0.09956922438751714,0.04022231144874211,-0.3012470800696016,-0.06070399317071542,0.049427832451214446,-0.03632971821767423,-0.025762581506292067,0.03347055604138733,-0.07008136617173787
